Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,12.544461250305176,12.544461250305176,12.544461250305176,12.544461250305176,4.868012428283691,238276
2000-01-06,11.708165168762207,12.620494842529297,11.708165168762207,12.468435287475586,4.8385090827941895,979269
2000-01-07,12.39240837097168,12.468435287475586,11.936251640319824,12.468435287475586,4.8385090827941895,632681
2000-01-10,12.544461250305176,13.228704452514648,12.544461250305176,13.228704452514648,5.133539199829102,606673
2000-01-11,13.608842849731445,13.684868812561035,13.304738998413086,13.532816886901855,5.2515549659729,685461
2000-01-12,13.684868812561035,14.065008163452148,13.684868812561035,13.836921691894531,5.369565486907959,425142
2000-01-13,14.065008163452148,14.065008163452148,12.924599647521973,12.924599647521973,5.015528202056885,200925
2000-01-14,13.000625610351562,13.760894775390625,13.000625610351562,13.760894775390625,5.340063095092773,181515
2000-01-17,13.684868812561035,14.369112968444824,13.532816886901855,13.684868812561035,5.310558795928955,423533
2000-01-18,14.065008163452148,14.065008163452148,13.760894775390625,13.836921691894531,5.369565486907959,137317
2000-01-19,13.760894775390625,13.836921691894531,13.456790924072266,13.456790924072266,5.22205114364624,132878
2000-01-20,13.456790924072266,14.369112968444824,13.304738998413086,14.065008163452148,5.4580769538879395,427545
2000-01-21,13.912947654724121,14.065008163452148,13.760894775390625,13.760894775390625,5.340063095092773,86009
2000-01-24,13.760894775390625,14.065008163452148,13.456790924072266,13.912947654724121,5.3990678787231445,180346
2000-01-25,13.988982200622559,14.597190856933594,13.608842849731445,14.597190856933594,5.6645965576171875,335407
2000-01-26,14.597190856933594,15.585548400878906,14.597190856933594,15.585548400878906,6.048137664794922,1466734
2000-01-27,16.573896408081055,16.649921417236328,15.661574363708496,16.649921417236328,6.461179256439209,1546944
2000-01-28,16.878009796142578,17.79033088684082,15.965678215026855,15.965678215026855,6.195652008056641,1386002
2000-01-31,16.801982879638672,16.801982879638672,15.965678215026855,16.573896408081055,6.431676864624023,390650
2000-02-01,16.573896408081055,16.573896408081055,15.509522438049316,16.34581756591797,6.343169689178467,358832
2000-02-09,16.49786949157715,16.573896408081055,15.661574363708496,15.965678215026855,6.195652008056641,306469
2000-02-10,15.965678215026855,16.649921417236328,15.661574363708496,16.649921417236328,6.461179256439209,675852
2000-02-11,16.725955963134766,17.41019058227539,16.725955963134766,17.41019058227539,6.7562103271484375,816814
2000-02-14,17.562252044677734,18.246496200561523,17.182113647460938,17.182113647460938,6.667703151702881,956265
2000-02-15,17.334165573120117,17.334165573120117,16.041704177856445,16.878009796142578,6.549691200256348,581372
2000-02-16,16.421842575073242,16.878009796142578,16.34581756591797,16.725955963134766,6.490686416625977,436686
2000-02-17,16.801982879638672,17.10608673095703,16.34581756591797,16.878009796142578,6.549691200256348,679099
2000-02-18,17.030061721801758,18.018409729003906,16.573896408081055,18.018409729003906,6.992234706878662,694225
2000-02-21,18.474573135375977,18.474573135375977,17.866355895996094,18.474573135375977,7.169257164001465,787876
2000-02-22,18.474573135375977,18.93073844909668,17.182113647460938,18.398548126220703,7.139753818511963,1121968
2000-02-23,17.866355895996094,18.09444236755371,17.182113647460938,17.182113647460938,6.667703151702881,590448
2000-02-24,16.041704177856445,16.573896408081055,16.041704177856445,16.041704177856445,6.225154399871826,453785
2000-02-25,16.041704177856445,16.117738723754883,15.585548400878906,15.965678215026855,6.195652008056641,192036
2000-02-29,15.053356170654297,15.813626289367676,15.053356170654297,15.357468605041504,5.959629535675049,117065
2000-03-01,15.357468605041504,15.965678215026855,15.205409049987793,15.813626289367676,6.1366472244262695,188090
2000-03-02,15.813626289367676,15.965678215026855,15.433494567871094,15.661574363708496,6.077639102935791,135477
2000-03-03,15.661574363708496,16.34581756591797,15.585548400878906,16.34581756591797,6.343169689178467,161784
2000-03-06,15.965678215026855,15.965678215026855,15.205409049987793,15.205409049987793,5.900620937347412,103909
2000-03-07,15.585548400878906,15.661574363708496,14.901304244995117,15.281435012817383,5.930122375488281,144556
2000-03-08,14.825278282165527,15.433494567871094,14.825278282165527,15.433494567871094,5.989131927490234,132847
2000-03-09,15.205409049987793,15.205409049987793,14.977330207824707,15.205409049987793,5.900620937347412,132847
2000-03-10,14.445138931274414,15.281435012817383,14.445138931274414,15.053356170654297,5.841616630554199,121390
2000-03-13,15.053356170654297,15.053356170654297,14.065008163452148,14.065008163452148,5.4580769538879395,82864
2000-03-14,13.532816886901855,14.293087005615234,13.304738998413086,14.293087005615234,5.546586036682129,98648
2000-03-15,14.065008163452148,14.141035079956055,13.684868812561035,14.141035079956055,5.487579345703125,118773
2000-03-16,13.608842849731445,13.912947654724121,13.608842849731445,13.912947654724121,5.3990678787231445,78922
2000-03-17,13.608842849731445,13.988982200622559,13.304738998413086,13.988982200622559,5.428574562072754,61820
2000-03-20,13.532816886901855,13.532816886901855,13.532816886901855,13.532816886901855,5.2515549659729,10546
2000-03-21,13.076651573181152,14.445138931274414,13.076651573181152,14.445138931274414,5.605589866638184,132847
2000-03-22,14.673216819763184,14.673216819763184,13.988982200622559,14.673216819763184,5.694098472595215,182829
2000-03-23,14.597190856933594,15.129382133483887,14.293087005615234,15.129382133483887,5.871118545532227,217028
2000-03-24,15.281435012817383,15.281435012817383,14.673216819763184,14.901304244995117,5.7826104164123535,79076
2000-03-27,14.597190856933594,14.901304244995117,13.912947654724121,14.825278282165527,5.753108024597168,127586
2000-03-28,14.749242782592773,14.749242782592773,14.065008163452148,14.597190856933594,5.6645965576171875,97548
2000-03-29,14.141035079956055,14.445138931274414,14.141035079956055,14.369112968444824,5.576087951660156,38157
2000-03-30,14.065008163452148,14.445138931274414,14.065008163452148,14.369112968444824,5.576087951660156,110491
2000-03-31,14.217061042785645,14.369112968444824,14.065008163452148,14.141035079956055,5.487579345703125,90757
2000-04-05,13.836921691894531,14.065008163452148,13.760894775390625,14.065008163452148,5.4580769538879395,93388
2000-04-06,13.836921691894531,14.977330207824707,13.836921691894531,14.977330207824707,5.812110900878906,481411
2000-04-07,15.205409049987793,15.661574363708496,14.977330207824707,15.205409049987793,5.900620937347412,386705
2000-04-10,16.117738723754883,16.19376564025879,15.737600326538086,15.965678215026855,6.195652008056641,352505
2000-04-11,16.041704177856445,16.19376564025879,15.509522438049316,15.509522438049316,6.018637180328369,315183
2000-04-12,15.509522438049316,15.965678215026855,15.509522438049316,15.737600326538086,6.107144832611084,147315
2000-04-13,15.737600326538086,16.801982879638672,14.673216819763184,16.801982879638672,6.520190715789795,395083
2000-04-14,16.573896408081055,16.573896408081055,15.965678215026855,16.041704177856445,6.225154399871826,284111
2000-04-17,15.205409049987793,15.357468605041504,15.053356170654297,15.053356170654297,5.841616630554199,68396
2000-04-18,15.889652252197266,15.889652252197266,15.129382133483887,15.585548400878906,6.048137664794922,92072
2000-04-19,15.585548400878906,15.737600326538086,14.901304244995117,15.509522438049316,6.018637180328369,124955
2000-04-20,15.433494567871094,15.433494567871094,14.977330207824707,15.357468605041504,5.959629535675049,114432
2000-04-21,15.205409049987793,15.585548400878906,15.205409049987793,15.433494567871094,5.989131927490234,150372
2000-04-24,15.433494567871094,16.269790649414062,15.433494567871094,15.813626289367676,6.1366472244262695,536748
2000-04-25,16.041704177856445,16.117738723754883,15.433494567871094,15.585548400878906,6.048137664794922,290685
2000-04-26,15.433494567871094,15.965678215026855,14.597190856933594,15.205409049987793,5.900620937347412,344614
2000-04-27,15.205409049987793,15.205409049987793,14.445138931274414,14.901304244995117,5.7826104164123535,130273
2000-04-28,14.521164894104004,15.129382133483887,14.141035079956055,15.129382133483887,5.871118545532227,179016
2000-05-02,14.673216819763184,14.901304244995117,14.673216819763184,14.825278282165527,5.753108024597168,161784
2000-05-03,14.673216819763184,14.749242782592773,13.988982200622559,14.217061042785645,5.517083168029785,59189
2000-05-04,14.141035079956055,14.445138931274414,14.065008163452148,14.369112968444824,5.576087951660156,76349
2000-05-05,14.445138931274414,14.673216819763184,14.445138931274414,14.673216819763184,5.694098472595215,84180
2000-05-08,14.597190856933594,14.597190856933594,14.217061042785645,14.445138931274414,5.605589866638184,98648
2000-05-10,14.369112968444824,14.597190856933594,14.369112968444824,14.521164894104004,5.6350932121276855,72343
2000-05-11,14.749242782592773,15.357468605041504,14.749242782592773,14.825278282165527,5.753108024597168,321070
2000-05-12,15.053356170654297,15.357468605041504,14.825278282165527,14.825278282165527,5.753108024597168,366974
2000-05-15,14.825278282165527,14.901304244995117,14.521164894104004,14.749242782592773,5.723602294921875,117064
2000-05-16,14.825278282165527,14.825278282165527,14.445138931274414,14.673216819763184,5.694098472595215,72343
2000-05-17,14.521164894104004,14.597190856933594,14.217061042785645,14.521164894104004,5.6350932121276855,363028
2000-05-18,14.293087005615234,14.445138931274414,14.217061042785645,14.369112968444824,5.576087951660156,125349
2000-05-19,14.369112968444824,14.369112968444824,13.912947654724121,14.293087005615234,5.546586036682129,151393
2000-05-22,14.217061042785645,14.217061042785645,13.608842849731445,13.684868812561035,5.310558795928955,101279
2000-05-23,13.684868812561035,13.684868812561035,13.456790924072266,13.532816886901855,5.2515549659729,185460
2000-05-24,13.532816886901855,13.532816886901855,13.000625610351562,13.228704452514648,5.133539199829102,182829
2000-05-25,13.304738998413086,13.304738998413086,12.924599647521973,13.076651573181152,5.074533939361572,143370
2000-05-26,12.924599647521973,13.912947654724121,12.848573684692383,13.532816886901855,5.2515549659729,243466
2000-05-29,13.532816886901855,13.912947654724121,13.532816886901855,13.836921691894531,5.369565486907959,109171
2000-05-31,13.836921691894531,13.836921691894531,13.304738998413086,13.532816886901855,5.2515549659729,81550
2000-06-01,13.684868812561035,13.684868812561035,13.380764961242676,13.456790924072266,5.22205114364624,46036
2000-06-02,13.608842849731445,13.608842849731445,13.380764961242676,13.532816886901855,5.2515549659729,33014
2000-06-05,13.532816886901855,13.684868812561035,13.456790924072266,13.532816886901855,5.2515549659729,169676
2000-06-07,13.684868812561035,14.065008163452148,13.608842849731445,13.912947654724121,5.3990678787231445,97465
2000-06-08,14.141035079956055,14.141035079956055,13.760894775390625,13.760894775390625,5.340063095092773,93388
2000-06-09,13.836921691894531,13.836921691894531,13.684868812561035,13.684868812561035,5.310558795928955,90785
2000-06-12,13.760894775390625,13.760894775390625,13.456790924072266,13.684868812561035,5.310558795928955,75015
2000-06-13,13.532816886901855,13.684868812561035,13.532816886901855,13.532816886901855,5.2515549659729,39475
2000-06-14,13.532816886901855,13.532816886901855,13.304738998413086,13.532816886901855,5.2515549659729,85497
2000-06-15,13.532816886901855,13.532816886901855,13.304738998413086,13.380764961242676,5.192548751831055,76423
2000-06-16,13.456790924072266,13.532816886901855,13.304738998413086,13.380764961242676,5.192548751831055,50115
2000-06-19,13.304738998413086,13.304738998413086,13.000625610351562,13.228704452514648,5.133539199829102,42089
2000-06-20,13.228704452514648,13.304738998413086,12.924599647521973,13.304738998413086,5.163045406341553,27753
2000-06-21,13.228704452514648,13.228704452514648,13.000625610351562,13.228704452514648,5.133539199829102,13153
2000-06-22,13.228704452514648,13.456790924072266,13.152677536010742,13.304738998413086,5.163045406341553,55243
2000-06-23,13.304738998413086,13.304738998413086,13.076651573181152,13.076651573181152,5.074533939361572,19730
2000-06-26,13.076651573181152,13.076651573181152,12.924599647521973,13.000625610351562,5.045032501220703,35514
2000-06-27,13.000625610351562,13.152677536010742,12.924599647521973,12.924599647521973,5.015528202056885,13153
2000-06-28,12.924599647521973,13.000625610351562,12.696520805358887,13.000625610351562,5.045032501220703,105225
2000-06-29,13.000625610351562,13.532816886901855,12.164329528808594,12.772547721862793,4.9565229415893555,53928
2000-06-30,12.544461250305176,12.772547721862793,12.39240837097168,12.772547721862793,4.9565229415893555,47351
2000-11-22,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-23,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-24,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-27,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-28,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-29,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-11-30,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-01,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-04,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-05,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-06,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-07,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-08,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-11,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-12,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-13,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-14,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-15,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-18,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-19,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-20,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-21,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-22,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-25,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-26,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-27,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-28,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2000-12-29,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-01,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-02,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-03,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-04,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-05,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-08,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-09,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-10,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-11,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-12,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-15,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-16,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-17,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-18,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-19,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-22,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-23,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-24,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-25,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-26,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-29,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-30,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-01-31,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-01,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-02,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-05,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-06,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-07,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-08,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-09,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-12,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-13,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-14,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-15,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-16,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-19,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-20,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-21,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-22,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-23,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-26,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-27,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-02-28,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-03-01,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
2001-03-02,14.081730842590332,14.081730842590332,14.081730842590332,14.081730842590332,5.464566707611084,0
