Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.888425827026367,5.1472249031066895,4.888425827026367,5.118474006652832,1.4572597742080688,387752
2000-01-05,4.945941925048828,5.089716911315918,4.888425827026367,5.0609588623046875,1.4408845901489258,176488
2000-01-06,5.0609588623046875,5.291007041931152,4.715892791748047,5.17598295211792,1.4736326932907104,1186323
2000-01-07,5.17598295211792,5.31975793838501,5.0609588623046875,5.262248992919922,1.4981932640075684,237693
2000-01-10,5.31975793838501,5.434782028198242,5.233491897583008,5.34851598739624,1.5227537155151367,447393
2000-01-11,5.31975793838501,5.406023979187012,5.118474006652832,5.291007041931152,1.5063807964324951,178690
2000-01-12,5.17598295211792,5.291007041931152,5.118474006652832,5.291007041931152,1.5063807964324951,162144
2000-01-13,5.291007041931152,5.377273082733154,5.1472249031066895,5.34851598739624,1.5227537155151367,180835
2000-01-14,5.34851598739624,5.722339153289795,5.34851598739624,5.722339153289795,1.6291835308074951,763333
2000-01-17,5.463540077209473,5.751090049743652,5.463540077209473,5.549806118011475,1.5800621509552002,279946
2000-01-18,5.521048069000244,5.66482400894165,5.406023979187012,5.463540077209473,1.555501937866211,257119
2000-01-19,5.521048069000244,5.636073112487793,5.521048069000244,5.6073150634765625,1.5964354276657104,135572
2000-01-20,5.751090049743652,5.866114139556885,5.521048069000244,5.722339153289795,1.6291835308074951,420789
2000-01-21,5.463540077209473,5.636073112487793,5.463540077209473,5.636073112487793,1.6046234369277954,246214
2000-01-24,5.578557014465332,5.6935811042785645,5.49229097366333,5.578557014465332,1.5882480144500732,253864
2000-01-25,5.636073112487793,5.952380180358887,5.636073112487793,5.952380180358887,1.6946778297424316,782460
2000-01-26,6.354955196380615,6.354955196380615,6.354955196380615,6.354955196380615,1.8092930316925049,456889
2000-01-27,6.7862868309021,6.7862868309021,6.7862868309021,6.7862868309021,1.9320954084396362,286986
2000-01-28,7.246376037597656,7.246376037597656,7.246376037597656,7.246376037597656,2.0630860328674316,181971
2000-01-31,7.131351947784424,7.303884983062744,6.9300689697265625,7.303884983062744,2.0794591903686523,667699
2000-02-01,7.648951053619385,7.792731761932373,7.4764180183410645,7.792731761932373,2.2186367511749268,1119351
2000-02-09,8.281573295593262,8.310331344604492,8.166548728942871,8.310331344604492,2.3660004138946533,479908
2000-02-10,8.799171447753906,8.856679916381836,8.396596908569336,8.856679916381836,2.5215487480163574,1213160
2000-02-11,9.31676959991455,9.431794166564941,8.97170352935791,9.431794166564941,2.6852877140045166,1435756
2000-02-14,10.064409255981445,10.064409255981445,9.661834716796875,10.064409255981445,2.865396738052368,1429886
2000-02-15,10.35196590423584,10.639522552490234,9.37427806854248,9.37427806854248,2.6689114570617676,1224986
2000-02-16,8.741662979125977,9.37427806854248,8.741662979125977,9.201745986938477,2.619790554046631,1097356
2000-02-17,9.201745986938477,9.431794166564941,8.684146881103516,8.91419506072998,2.5379233360290527,534576
2000-02-18,8.511613845825195,8.91419506072998,8.367838859558105,8.396596908569336,2.3905601501464844,605103
2000-02-21,8.856679916381836,8.91419506072998,8.569129943847656,8.91419506072998,2.5379233360290527,636400
2000-02-22,9.489301681518555,9.489301681518555,8.396596908569336,8.856679916381836,2.5215487480163574,868026
2000-02-23,8.454106330871582,8.741662979125977,8.396596908569336,8.396596908569336,2.3905601501464844,309506
2000-02-24,7.821483135223389,8.396596908569336,7.821483135223389,8.166548728942871,2.325064182281494,549857
2000-02-25,8.166548728942871,8.166548728942871,7.620200157165527,7.620200157165527,2.169515609741211,306472
2000-02-29,7.102601051330566,7.102601051330566,7.102601051330566,7.102601051330566,2.0221521854400635,163452
2000-03-01,6.613753795623779,7.562684059143066,6.613753795623779,7.188868045806885,2.0467123985290527,205969
2000-03-02,7.4764180183410645,7.4764180183410645,6.700019836425781,6.872552871704102,1.9566563367843628,352983
