Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,134.0,168.41905212402344,130.0,134.0,114.4319076538086,134282
2018-06-28,132.38095092773438,135.23809814453125,130.46665954589844,132.38095092773438,113.04927825927734,51041
2018-06-29,133.3333282470703,133.3333282470703,131.42857360839844,133.3333282470703,113.86259460449219,10500
2018-07-02,134.2857208251953,134.2857208251953,131.42857360839844,134.2857208251953,114.6759033203125,7915
2018-07-03,134.2857208251953,134.2857208251953,134.2857208251953,134.2857208251953,114.6759033203125,1
2018-07-04,132.85714721679688,134.2857208251953,132.85714721679688,132.85714721679688,113.45594024658203,145950
2018-07-05,132.38095092773438,132.85714721679688,131.42857360839844,132.38095092773438,113.04927825927734,123253
2018-07-06,132.38095092773438,132.38095092773438,132.38095092773438,132.38095092773438,113.04927825927734,0
2018-07-09,133.8095245361328,137.14285278320312,133.3333282470703,133.8095245361328,114.26924133300781,32753
2018-07-10,135.23809814453125,135.23809814453125,134.2857208251953,135.23809814453125,115.48919677734375,2310
2018-07-11,143.8095245361328,143.8095245361328,135.1904754638672,143.8095245361328,122.80894470214844,20476
2018-07-12,144.2857208251953,145.7142791748047,142.38095092773438,144.2857208251953,123.21559143066406,39034
2018-07-13,139.04762268066406,141.90475463867188,138.09524536132812,139.04762268066406,118.74241638183594,13650
2018-07-16,139.04762268066406,139.04762268066406,139.04762268066406,139.04762268066406,118.74241638183594,0
2018-07-17,133.8095245361328,138.09524536132812,133.8095245361328,133.8095245361328,114.26924133300781,18237
2018-07-18,126.66666412353516,131.5238037109375,125.71428680419922,126.66666412353516,108.16946411132812,20107
2018-07-19,126.66666412353516,126.66666412353516,126.66666412353516,126.66666412353516,108.16946411132812,0
2018-07-20,130.0,130.94285583496094,130.0,130.0,111.01602935791016,3150
2018-07-23,128.57142639160156,131.42857360839844,128.57142639160156,128.57142639160156,109.79606628417969,6300
2018-07-24,129.76190185546875,132.38095092773438,129.5238037109375,129.76190185546875,110.81270599365234,14700
2018-07-25,131.42857360839844,131.42857360839844,131.42857360839844,131.42857360839844,112.2359848022461,157
2018-07-26,131.42857360839844,131.42857360839844,131.42857360839844,131.42857360839844,112.2359848022461,0
2018-07-27,133.8095245361328,138.3428497314453,132.85714721679688,133.8095245361328,114.26924133300781,22572
2018-07-30,132.38095092773438,134.2857208251953,132.0,132.38095092773438,113.04927825927734,9460
2018-07-31,132.38095092773438,132.38095092773438,132.38095092773438,132.38095092773438,113.04927825927734,0
2018-08-01,132.39047241210938,134.76190185546875,132.39047241210938,132.39047241210938,113.05741882324219,19057
2018-08-02,134.2857208251953,134.2857208251953,133.8095245361328,134.2857208251953,114.6759033203125,6300
2018-08-03,138.57142639160156,141.42857360839844,135.86666870117188,138.57142639160156,118.33576202392578,113400
2018-08-06,138.57142639160156,140.0,138.09524536132812,138.57142639160156,118.33576202392578,9450
2018-08-07,134.2857208251953,137.14285278320312,130.4761962890625,134.2857208251953,114.6759033203125,44664
2018-08-08,134.86666870117188,137.14285278320312,134.76190185546875,134.86666870117188,115.17201232910156,26250
2018-08-09,134.76190185546875,135.7142791748047,134.2857208251953,134.76190185546875,115.0825424194336,19950
2018-08-10,135.7142791748047,138.09524536132812,135.23809814453125,135.7142791748047,115.8958511352539,36960
2018-08-13,133.3333282470703,134.2857208251953,132.86666870117188,133.3333282470703,113.86259460449219,25200
2018-08-14,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,113.86259460449219,210
2018-08-15,133.3333282470703,133.3333282470703,133.3333282470703,133.3333282470703,113.86259460449219,0
2018-08-16,132.85714721679688,132.85714721679688,132.38095092773438,132.85714721679688,113.45594024658203,3360
2018-08-17,132.85714721679688,134.76190185546875,132.38095092773438,132.85714721679688,113.45594024658203,13529
2018-08-20,131.91429138183594,132.38095092773438,131.91429138183594,131.91429138183594,112.6507797241211,4226
2018-08-21,130.95237731933594,131.42857360839844,130.95237731933594,130.95237731933594,111.82933044433594,7350
2018-08-22,130.95237731933594,130.95237731933594,130.95237731933594,130.95237731933594,111.82933044433594,0
2018-08-23,130.95237731933594,130.95237731933594,130.95237731933594,130.95237731933594,111.82933044433594,0
2018-08-24,130.95237731933594,130.95237731933594,130.95237731933594,130.95237731933594,111.82933044433594,0
2018-08-27,128.38095092773438,128.57142639160156,127.57142639160156,128.38095092773438,109.63341522216797,11565
2018-08-28,126.66666412353516,128.09524536132812,126.66666412353516,126.66666412353516,108.16946411132812,2782
2018-08-29,126.19047546386719,128.57142639160156,125.71428680419922,126.19047546386719,107.7628173828125,2111
2018-08-30,126.19047546386719,126.19047546386719,126.19047546386719,126.19047546386719,107.7628173828125,0
2018-08-31,123.80952453613281,125.23809814453125,123.80952453613281,123.80952453613281,105.72955322265625,9450
2018-09-03,124.28571319580078,124.75238037109375,123.80952453613281,124.28571319580078,106.13619995117188,12600
2018-09-04,124.28571319580078,124.28571319580078,124.28571319580078,124.28571319580078,106.13619995117188,0
2018-09-05,123.80952453613281,124.26666259765625,123.80952453613281,123.80952453613281,105.72955322265625,2992
2018-09-06,129.5238037109375,129.5238037109375,124.75238037109375,129.5238037109375,110.60936737060547,11025
2018-09-07,133.3333282470703,138.08570861816406,129.5238037109375,133.3333282470703,113.86259460449219,47996
2018-09-10,130.4761962890625,133.3333282470703,128.57142639160156,130.4761962890625,111.42269134521484,17515
2018-09-11,133.3333282470703,138.08570861816406,130.95237731933594,133.3333282470703,113.86259460449219,66654
2018-09-12,130.4761962890625,133.8095245361328,130.4761962890625,130.4761962890625,111.42269134521484,5481
2018-09-13,132.85714721679688,132.85714721679688,132.38095092773438,132.85714721679688,113.45594024658203,21
2018-09-14,131.23809814453125,132.38095092773438,130.4761962890625,131.23809814453125,112.07332611083984,7465
2018-09-17,131.23809814453125,131.23809814453125,131.23809814453125,131.23809814453125,112.07332611083984,84
2018-09-18,131.23809814453125,131.23809814453125,131.23809814453125,131.23809814453125,112.07332611083984,0
2018-09-19,131.90475463867188,132.37142944335938,131.41905212402344,131.90475463867188,112.64263153076172,1113
2018-09-20,131.90475463867188,131.90475463867188,131.90475463867188,131.90475463867188,112.64263153076172,0
2018-09-21,128.56190490722656,129.53334045410156,126.66666412353516,128.56190490722656,109.7879409790039,14377
2018-09-25,127.13333129882812,128.55238342285156,123.81904602050781,127.13333129882812,108.56797790527344,32670
2018-09-26,126.66666412353516,126.66666412353516,123.80952453613281,126.66666412353516,108.16946411132812,2168
2018-09-27,124.28571319580078,126.64762115478516,123.81904602050781,124.28571319580078,106.13619995117188,4221
2018-09-28,123.33333587646484,126.18095397949219,123.33333587646484,123.33333587646484,105.32289123535156,19280
2018-10-01,122.85713958740234,124.1047592163086,121.9047622680664,122.85713958740234,104.91624450683594,12749
2018-10-02,117.14286041259766,123.33333587646484,116.19047546386719,117.14286041259766,100.03642272949219,20118
2018-10-03,108.57142639160156,117.14286041259766,104.28571319580078,108.57142639160156,92.71668243408203,94657
2018-10-04,113.33333587646484,114.28571319580078,108.57142639160156,113.33333587646484,96.78321075439453,41139
2018-10-05,107.66666412353516,112.38095092773438,107.61904907226562,107.66666412353516,91.94403839111328,30450
2018-10-08,108.0952377319336,108.57142639160156,107.61904907226562,108.0952377319336,92.31002807617188,8610
2018-10-09,107.61904907226562,108.57142639160156,107.15238189697266,107.61904907226562,91.90337371826172,14721
2018-10-11,101.9047622680664,107.61904907226562,99.04762268066406,101.9047622680664,87.0235595703125,60028
2018-10-12,102.85713958740234,103.32380676269531,100.0,102.85713958740234,87.83685302734375,6195
2018-10-15,102.85713958740234,103.33333587646484,100.95237731933594,102.85713958740234,87.83685302734375,15771
2018-10-16,103.80000305175781,103.80000305175781,101.9047622680664,103.80000305175781,88.64203643798828,17950
2018-10-17,103.03809356689453,103.28571319580078,102.47618865966797,103.03809356689453,87.99138641357422,11655
2018-10-18,103.03809356689453,103.80952453613281,103.03809356689453,103.03809356689453,87.99138641357422,9744
2018-10-19,103.03809356689453,103.03809356689453,103.03809356689453,103.03809356689453,87.99138641357422,0
2018-10-22,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,88.47123718261719,10
