Date,Open,High,Low,Close,Adj Close,Volume
2003-08-04,8.706551551818848,8.706551551818848,8.369830131530762,8.658447265625,4.166950225830078,6639990
2003-08-05,8.658447265625,8.658447265625,8.177422523498535,8.177422523498535,3.9354536533355713,3465519
2003-08-06,8.177422523498535,8.321724891662598,8.03311538696289,8.081212997436523,3.8891520500183105,2010291
2003-08-07,8.129318237304688,8.177422523498535,7.936911106109619,7.985010147094727,3.842853307723999,2636039
2003-08-08,7.985010147094727,8.177422523498535,7.936911106109619,7.936911106109619,3.819705009460449,1900109
2003-08-11,7.936911106109619,7.936911106109619,7.744497776031494,7.792603015899658,3.750256299972534,1058159
2003-08-12,7.936911106109619,7.936911106109619,7.792603015899658,7.840701103210449,3.773404121398926,1031346
2003-08-13,7.936911106109619,8.129318237304688,7.936911106109619,8.081212997436523,3.8891520500183105,1889714
2003-08-14,8.177422523498535,8.273626327514648,7.985010147094727,8.273626327514648,3.9817521572113037,3076766
2003-08-15,8.2255220413208,8.273626327514648,8.081212997436523,8.081212997436523,3.8891520500183105,1962486
2003-08-18,8.081212997436523,8.273626327514648,8.081212997436523,8.2255220413208,3.958601713180542,1530067
2003-08-19,8.273626327514648,8.273626327514648,7.840701103210449,7.888805866241455,3.7965545654296875,3608963
2003-08-20,7.936911106109619,8.03311538696289,7.888805866241455,7.936911106109619,3.819705009460449,1223637
2003-08-21,7.936911106109619,7.985010147094727,7.792603015899658,7.888805866241455,3.7965545654296875,943818
2003-08-22,7.936911106109619,8.129318237304688,7.936911106109619,7.985010147094727,3.842853307723999,1864779
2003-08-25,8.03311538696289,8.03311538696289,7.840701103210449,7.985010147094727,3.842853307723999,1193285
2003-08-26,7.985010147094727,7.985010147094727,7.792603015899658,7.840701103210449,3.773404121398926,1118444
2003-08-27,7.840701103210449,7.936911106109619,7.792603015899658,7.840701103210449,3.773404121398926,1696429
2003-08-28,7.744497776031494,7.840701103210449,7.600189208984375,7.600189208984375,3.6576552391052246,914713
2003-08-29,7.600189208984375,7.792603015899658,7.600189208984375,7.696399211883545,3.7039566040039062,1054000
2003-09-01,7.861323833465576,8.225754737854004,7.809267044067383,8.173698425292969,4.061277866363525,1924637
2003-09-02,8.121633529663086,8.121633529663086,7.965450763702393,8.069570541381836,4.00954008102417,1154590
2003-09-03,8.121633529663086,8.173698425292969,8.0175142288208,8.0175142288208,3.9836742877960205,685731
2003-09-04,8.173698425292969,8.173698425292969,8.0175142288208,8.0175142288208,3.9836742877960205,316932
2003-09-05,8.069570541381836,8.069570541381836,7.861323833465576,7.861323833465576,3.906068801879883,741427
2003-09-08,7.861323833465576,7.965450763702393,7.861323833465576,7.913386821746826,3.931936502456665,743347
2003-09-09,8.0175142288208,8.069570541381836,7.861323833465576,7.913386821746826,3.931936502456665,822099
2003-09-10,7.861323833465576,7.913386821746826,7.809267044067383,7.809267044067383,3.880202293395996,510931
2003-09-11,7.809267044067383,7.809267044067383,7.809267044067383,7.809267044067383,3.880202293395996,0
2003-09-12,7.913386821746826,7.965450763702393,7.861323833465576,7.913386821746826,3.931936502456665,356502
2003-09-15,7.965450763702393,7.965450763702393,7.913386821746826,7.965450763702393,3.95780611038208,232418
2003-09-16,7.965450763702393,8.121633529663086,7.965450763702393,8.121633529663086,4.035408973693848,316932
2003-09-17,8.277817726135254,8.277817726135254,8.121633529663086,8.121633529663086,4.035408973693848,407593
2003-09-18,8.173698425292969,8.173698425292969,8.0175142288208,8.0175142288208,3.9836742877960205,205526
2003-09-19,8.277817726135254,8.38194465637207,8.121633529663086,8.329880714416504,4.138881206512451,1236917
2003-09-22,8.38194465637207,8.38194465637207,8.069570541381836,8.225754737854004,4.087143898010254,570482
2003-09-23,8.173698425292969,8.225754737854004,8.121633529663086,8.225754737854004,4.087143898010254,151760
2003-09-24,8.225754737854004,8.277817726135254,8.121633529663086,8.277817726135254,4.113012313842773,313095
2003-09-25,8.225754737854004,8.225754737854004,8.069570541381836,8.225754737854004,4.087143898010254,217057
2003-09-26,8.121633529663086,8.277817726135254,8.0175142288208,8.069570541381836,4.00954008102417,743349
2003-09-29,8.0175142288208,8.121633529663086,8.0175142288208,8.069570541381836,4.00954008102417,466392
2003-09-30,8.069570541381836,8.121633529663086,8.0175142288208,8.069570541381836,4.00954008102417,417279
2003-10-01,8.0175142288208,8.0175142288208,7.913386821746826,7.965450763702393,3.95780611038208,257182
2003-10-02,8.0175142288208,8.121633529663086,7.965450763702393,8.121633529663086,4.035408973693848,324614
2003-10-03,8.121633529663086,8.121633529663086,8.0175142288208,8.0175142288208,3.9836742877960205,461215
2003-10-06,8.121633529663086,8.277817726135254,8.0175142288208,8.121633529663086,4.035408973693848,787634
2003-10-07,8.225754737854004,8.277817726135254,8.173698425292969,8.225754737854004,4.087143898010254,816660
2003-10-08,8.277817726135254,8.277817726135254,8.173698425292969,8.225754737854004,4.087143898010254,313111
2003-10-09,8.225754737854004,8.538128852844238,8.225754737854004,8.38194465637207,4.164750099182129,1584658
2003-10-10,8.38194465637207,8.38194465637207,8.38194465637207,8.38194465637207,4.164750099182129,0
2003-10-13,8.43400764465332,8.64224910736084,8.43400764465332,8.538128852844238,4.242353916168213,2399262
2003-10-14,8.590191841125488,8.64224910736084,8.486064910888672,8.486064910888672,4.216484069824219,1173548
2003-10-15,8.538128852844238,8.902559280395508,8.538128852844238,8.746376037597656,4.345826148986816,1649963
2003-10-16,8.798439025878906,9.05874252319336,8.69431209564209,8.798439025878906,4.371694087982178,2092592
2003-10-17,8.902559280395508,8.954623222351074,8.798439025878906,8.954623222351074,4.4492974281311035,1828597
2003-10-20,9.05874252319336,9.110806465148926,8.902559280395508,9.006686210632324,4.475165843963623,1087227
2003-10-21,9.006686210632324,9.006686210632324,8.850502014160156,8.850502014160156,4.3975629806518555,1206263
2003-10-22,8.850502014160156,9.05874252319336,8.850502014160156,8.954623222351074,4.4492974281311035,768319
2003-10-23,8.902559280395508,9.266996383666992,8.850502014160156,9.006686210632324,4.475165843963623,1832438
2003-10-24,9.006686210632324,9.110806465148926,8.850502014160156,8.902559280395508,4.423429489135742,1705668
2003-10-27,9.475242614746094,9.475242614746094,9.319052696228027,9.475242614746094,4.70797872543335,6532624
2003-10-28,9.78761100769043,9.78761100769043,9.475242614746094,9.475242614746094,4.70797872543335,3631838
2003-10-29,9.631426811218262,9.631426811218262,9.319052696228027,9.527299880981445,4.73384428024292,2105773
2003-10-30,9.527299880981445,10.099985122680664,9.475242614746094,9.735547065734863,4.837316513061523,11047848
2003-10-31,9.631426811218262,9.83967399597168,9.631426811218262,9.631426811218262,4.785582065582275,3740762
2003-11-03,9.631426811218262,9.631426811218262,9.423179626464844,9.423179626464844,4.68211030960083,2081383
2003-11-04,9.579363822937012,9.631426811218262,9.475242614746094,9.631426811218262,4.785582065582275,3007973
2003-11-05,9.631426811218262,9.78761100769043,9.579363822937012,9.735547065734863,4.837316513061523,2268499
2003-11-06,9.735547065734863,9.891731262207031,9.371116638183594,9.371116638183594,4.656241416931152,2372660
2003-11-07,9.371116638183594,9.579363822937012,9.371116638183594,9.527299880981445,4.73384428024292,833882
2003-11-10,9.475242614746094,9.527299880981445,9.423179626464844,9.527299880981445,4.73384428024292,1124462
2003-11-11,9.579363822937012,9.735547065734863,9.527299880981445,9.579363822937012,4.759713649749756,1921245
2003-11-12,9.631426811218262,9.631426811218262,9.319052696228027,9.319052696228027,4.630373954772949,1324693
2003-11-13,9.475242614746094,9.579363822937012,9.423179626464844,9.527299880981445,4.73384428024292,1986425
2003-11-14,9.683490753173828,9.735547065734863,9.475242614746094,9.735547065734863,4.837316513061523,3091706
2003-11-17,10.047921180725098,10.047921180725098,9.78761100769043,9.78761100769043,4.863185882568359,7283197
2003-11-18,9.83967399597168,9.891731262207031,9.527299880981445,9.527299880981445,4.73384428024292,1880224
2003-11-19,9.527299880981445,9.631426811218262,9.475242614746094,9.527299880981445,4.73384428024292,1058760
2003-11-20,9.527299880981445,9.631426811218262,9.475242614746094,9.527299880981445,4.73384428024292,1105054
2003-11-21,9.527299880981445,9.527299880981445,9.162870407104492,9.475242614746094,4.70797872543335,2012814
2003-11-24,9.423179626464844,9.475242614746094,9.266996383666992,9.319052696228027,4.630373954772949,734615
2003-11-25,9.371116638183594,9.475242614746094,9.266996383666992,9.266996383666992,4.604506492614746,847449
2003-11-26,9.266996383666992,9.371116638183594,9.214933395385742,9.214933395385742,4.578639030456543,611259
2003-11-27,9.162870407104492,9.162870407104492,8.954623222351074,9.006686210632324,4.475165843963623,1401479
2003-11-28,9.006686210632324,9.162870407104492,9.006686210632324,9.05874252319336,4.501030921936035,718545
2003-12-01,9.05874252319336,9.162870407104492,8.954623222351074,9.110806465148926,4.526900768280029,1286942
2003-12-02,9.266996383666992,9.475242614746094,9.266996383666992,9.266996383666992,4.604506492614746,1805375
2003-12-03,9.475242614746094,9.475242614746094,9.214933395385742,9.214933395385742,4.578639030456543,320476
2003-12-04,9.371116638183594,9.631426811218262,9.371116638183594,9.475242614746094,4.70797872543335,2225738
2003-12-05,9.631426811218262,9.683490753173828,9.371116638183594,9.371116638183594,4.656241416931152,1663473
2003-12-08,9.371116638183594,9.423179626464844,9.266996383666992,9.266996383666992,4.604506492614746,420654
2003-12-09,9.319052696228027,9.475242614746094,9.266996383666992,9.266996383666992,4.604506492614746,586077
2003-12-10,9.319052696228027,9.475242614746094,9.110806465148926,9.371116638183594,4.656241416931152,1170681
2003-12-11,9.475242614746094,9.527299880981445,9.319052696228027,9.371116638183594,4.656241416931152,775477
2003-12-12,9.423179626464844,9.475242614746094,9.162870407104492,9.214933395385742,4.578639030456543,1240482
2003-12-15,9.371116638183594,9.371116638183594,9.266996383666992,9.319052696228027,4.630373954772949,282702
2003-12-16,9.266996383666992,9.423179626464844,9.162870407104492,9.371116638183594,4.656241416931152,827554
2003-12-17,9.371116638183594,9.475242614746094,9.110806465148926,9.214933395385742,4.578639030456543,1577946
2003-12-18,9.214933395385742,9.266996383666992,9.110806465148926,9.162870407104492,4.552769660949707,671312
2003-12-19,9.162870407104492,9.214933395385742,9.006686210632324,9.05874252319336,4.501030921936035,1014650
2003-12-22,9.110806465148926,9.162870407104492,9.006686210632324,9.110806465148926,4.526900768280029,546727
2003-12-23,9.110806465148926,9.110806465148926,9.05874252319336,9.05874252319336,4.501030921936035,374746
2003-12-24,9.05874252319336,9.214933395385742,9.05874252319336,9.162870407104492,4.552769660949707,420845
2003-12-25,9.214933395385742,9.214933395385742,9.110806465148926,9.110806465148926,4.526900768280029,311169
2003-12-26,9.110806465148926,9.266996383666992,9.110806465148926,9.162870407104492,4.552769660949707,350454
2003-12-29,9.162870407104492,9.266996383666992,9.162870407104492,9.214933395385742,4.578639030456543,377474
2003-12-30,9.319052696228027,9.319052696228027,9.214933395385742,9.266996383666992,4.604506492614746,297955
2003-12-31,9.266996383666992,9.527299880981445,9.162870407104492,9.371116638183594,4.656241416931152,1394893
2004-01-01,9.371116638183594,9.371116638183594,9.371116638183594,9.371116638183594,4.656241416931152,0
2004-01-02,9.371116638183594,9.631426811218262,9.371116638183594,9.631426811218262,4.785582065582275,2529687
2004-01-05,9.631426811218262,9.735547065734863,9.527299880981445,9.527299880981445,4.73384428024292,1051659
2004-01-06,9.527299880981445,9.631426811218262,9.371116638183594,9.423179626464844,4.68211030960083,1458304
2004-01-07,9.579363822937012,9.579363822937012,9.319052696228027,9.371116638183594,4.656241416931152,929532
2004-01-08,9.319052696228027,9.371116638183594,9.266996383666992,9.319052696228027,4.630373954772949,861662
2004-01-09,9.319052696228027,9.475242614746094,9.319052696228027,9.319052696228027,4.630373954772949,965855
2004-01-12,9.371116638183594,9.475242614746094,9.162870407104492,9.162870407104492,4.552769660949707,729133
2004-01-13,9.266996383666992,9.266996383666992,9.110806465148926,9.110806465148926,4.526900768280029,1357915
2004-01-14,9.162870407104492,9.214933395385742,9.05874252319336,9.162870407104492,4.552769660949707,1257058
2004-01-15,9.266996383666992,9.423179626464844,9.162870407104492,9.162870407104492,4.552769660949707,1309983
2004-01-16,9.162870407104492,9.266996383666992,9.110806465148926,9.162870407104492,4.552769660949707,1297685
2004-01-19,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-20,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-21,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-22,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-23,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-26,9.162870407104492,9.162870407104492,9.162870407104492,9.162870407104492,4.552769660949707,0
2004-01-27,9.631426811218262,9.78761100769043,9.423179626464844,9.78761100769043,4.863185882568359,3935710
2004-01-28,10.464414596557617,10.464414596557617,10.412351608276367,10.464414596557617,5.199469566345215,6853893
2004-01-29,10.828845977783203,10.828845977783203,10.412351608276367,10.464414596557617,5.199469566345215,13176968
2004-01-30,10.464414596557617,10.880908966064453,10.464414596557617,10.568535804748535,5.251204490661621,6496718
2004-02-02,10.776782989501953,11.297404289245605,10.776782989501953,11.297404289245605,5.613358974456787,13108019
2004-02-03,11.297404289245605,11.609770774841309,10.93297290802002,10.985030174255371,5.458148956298828,9120540
2004-02-04,11.089156150817871,11.297404289245605,10.828845977783203,10.880908966064453,5.40641450881958,6077364
2004-02-05,10.880908966064453,11.141213417053223,10.828845977783203,10.93297290802002,5.432283401489258,7187797
2004-02-06,11.089156150817871,11.40152359008789,10.985030174255371,10.985030174255371,5.458148956298828,9600561
2004-02-09,11.089156150817871,11.193277359008789,10.568535804748535,10.672661781311035,5.302942276000977,8233542
2004-02-10,10.672661781311035,10.880908966064453,10.620598793029785,10.672661781311035,5.302942276000977,3121852
2004-02-11,10.724725723266602,10.828845977783203,10.464414596557617,10.516478538513184,5.225339889526367,4762825
2004-02-12,10.620598793029785,10.880908966064453,10.360288619995117,10.412351608276367,5.173600673675537,5421422
2004-02-13,10.620598793029785,10.672661781311035,10.412351608276367,10.672661781311035,5.302942276000977,2859067
2004-02-16,11.349467277526855,11.40152359008789,11.245340347290039,11.40152359008789,5.665092945098877,11344096
2004-02-17,11.661833763122559,11.661833763122559,10.93297290802002,11.089156150817871,5.509886264801025,13913103
2004-02-18,11.141213417053223,11.193277359008789,10.360288619995117,10.672661781311035,5.302942276000977,11772199
2004-02-19,10.776782989501953,11.037093162536621,10.724725723266602,10.93297290802002,5.432283401489258,4491222
2004-02-20,11.037093162536621,11.089156150817871,10.620598793029785,10.724725723266602,5.328810691833496,2791789
2004-02-23,10.672661781311035,10.776782989501953,10.516478538513184,10.568535804748535,5.251204490661621,2263234
2004-02-24,10.568535804748535,10.724725723266602,10.568535804748535,10.568535804748535,5.251204490661621,1487606
2004-02-25,10.672661781311035,10.724725723266602,10.568535804748535,10.620598793029785,5.277072906494141,1691969
