Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,80.8431396484375,81.95057678222656,77.70538330078125,77.70538330078125,74.07310485839844,45012995
2000-01-05,75.85965728759766,77.52082061767578,75.6750717163086,76.96710205078125,73.36933898925781,33139006
2000-01-06,77.52082061767578,79.7356948852539,77.52082061767578,78.07453918457031,74.42501068115234,51311579
2000-01-07,78.07453918457031,78.81282043457031,76.59794616699219,76.78250885009766,73.19337463378906,26631838
2000-01-10,78.44367218017578,82.13513946533203,77.70538330078125,82.13513946533203,78.2957992553711,57641740
2000-01-11,86.74948120117188,86.74948120117188,77.52082061767578,78.25910186767578,74.60094451904297,121589157
2000-01-12,76.41336059570312,78.99739074707031,76.41336059570312,76.78250885009766,73.19337463378906,46573054063
2000-01-13,77.70538330078125,78.44367218017578,76.04422760009766,76.04422760009766,72.4896011352539,29149947
2000-01-14,77.15166473388672,77.15166473388672,74.7522201538086,74.9367904663086,71.4339370727539,23684755
2000-01-17,76.59794616699219,77.88997650146484,76.22879028320312,76.22879028320312,72.66554260253906,22321205
2000-01-18,76.59794616699219,77.15166473388672,75.85965728759766,76.22879028320312,72.66554260253906,15147423
2000-01-19,76.22879028320312,77.15166473388672,75.12135314941406,75.30593872070312,71.78582000732422,14078900
2000-01-20,75.30593872070312,76.04422760009766,74.7522201538086,74.7522201538086,71.25799560546875,13228642
2000-01-21,74.9367904663086,77.15166473388672,74.9367904663086,75.85965728759766,72.31365966796875,29111735
2000-01-24,76.96710205078125,77.70538330078125,76.41336059570312,76.59794616699219,73.01744079589844,41860671
2000-01-25,76.59794616699219,76.59794616699219,75.30593872070312,75.30593872070312,71.78582000732422,17975042
2000-01-26,75.85965728759766,77.33623504638672,75.49050903320312,75.85965728759766,72.31365966796875,27009335
2000-01-27,77.33623504638672,77.52082061767578,76.04422760009766,76.04422760009766,72.4896011352539,21056429
2000-01-28,76.22879028320312,78.07453918457031,76.04422760009766,77.33623504638672,73.72122192382812,32951623
2000-01-31,76.59794616699219,76.96710205078125,76.04422760009766,76.04422760009766,72.4896011352539,12262874
2000-02-01,76.78250885009766,78.07453918457031,76.59794616699219,76.78250885009766,73.19337463378906,25020614
2000-02-09,78.25910186767578,79.18197631835938,77.33623504638672,77.88997650146484,74.24907684326172,31553848
2000-02-10,77.88997650146484,78.81282043457031,76.78250885009766,76.96710205078125,73.36933898925781,17309583
2000-02-11,78.25910186767578,78.81282043457031,77.15166473388672,77.33623504638672,73.72122192382812,36158364
2000-02-14,78.25910186767578,79.18197631835938,77.33623504638672,77.88997650146484,74.24907684326172,30694097
2000-02-15,78.62825775146484,78.99739074707031,76.96710205078125,76.96710205078125,73.36933898925781,15968804
2000-02-16,77.52082061767578,78.62825775146484,77.33623504638672,78.25910186767578,74.60094451904297,21048009
2000-02-17,78.81282043457031,82.13513946533203,78.81282043457031,81.02770233154297,77.24012756347656,69442576
2000-02-18,82.68885803222656,82.68885803222656,78.44367218017578,78.62825775146484,74.95284271240234,42262771
2000-02-21,80.10485076904297,82.13513946533203,79.55110931396484,80.10485076904297,76.36041259765625,59213310
2000-02-22,80.6585693359375,81.02770233154297,77.52082061767578,77.88997650146484,74.24907684326172,27544781
2000-02-23,78.44367218017578,80.6585693359375,78.25910186767578,80.28941345214844,76.5363540649414,33440046
2000-02-24,81.39685821533203,84.35002136230469,80.47398376464844,80.47398376464844,76.71229553222656,81732702
2000-02-25,80.47398376464844,80.8431396484375,77.52082061767578,77.70538330078125,74.07310485839844,32458415
2000-02-29,79.9202651977539,79.9202651977539,78.07453918457031,78.99739074707031,75.30472564697266,14682253
2000-03-01,80.28941345214844,82.31973266601562,79.9202651977539,82.13513946533203,78.2957992553711,37107450
2000-03-02,82.13513946533203,82.13513946533203,76.96710205078125,76.96710205078125,73.36933898925781,34599515
2000-03-03,77.52082061767578,78.07453918457031,75.6750717163086,76.04422760009766,72.4896011352539,24741413
2000-03-06,74.38306427001953,74.38306427001953,71.06075286865234,71.06075286865234,67.73907470703125,22946972
2000-03-07,71.06075286865234,72.72190856933594,70.87616729736328,71.24531555175781,67.91500854492188,15843645
2000-03-08,71.24531555175781,72.35275268554688,70.50703430175781,70.69159698486328,67.3871841430664,15466673
2000-03-09,71.06075286865234,72.1681900024414,70.87616729736328,71.06075286865234,67.73907470703125,18691472
2000-03-10,71.42988586425781,71.98360443115234,66.81555938720703,66.81555938720703,63.69232177734375,26317068
2000-03-13,66.44640350341797,66.44640350341797,62.20121765136719,62.20121765136719,59.29367446899414,14247586
2000-03-14,60.17092514038086,62.01665115356445,59.0634651184082,62.01665115356445,59.11773681640625,16596159
2000-03-15,61.83208465576172,64.23152923583984,60.355491638183594,62.75493621826172,59.821510314941406,26994474
2000-03-16,60.909210205078125,63.49324417114258,60.909210205078125,62.75493621826172,59.821510314941406,19863386
2000-03-17,62.75493621826172,64.23152923583984,62.01665115356445,62.01665115356445,59.11773681640625,17410599
2000-03-20,59.9863395690918,59.9863395690918,59.9863395690918,59.9863395690918,57.18233108520508,595049
2000-03-21,57.95602798461914,63.49324417114258,57.95602798461914,63.124088287353516,60.17340850830078,20448183
2000-03-22,62.01665115356445,64.41609191894531,61.46293258666992,61.83208465576172,58.941795349121094,13815574
2000-03-23,62.75493621826172,65.70812225341797,62.20121765136719,65.70812225341797,62.636653900146484,24607888772
2000-03-24,65.70812225341797,65.70812225341797,63.49324417114258,63.49324417114258,60.52530288696289,13099506117
2000-03-27,63.49324417114258,64.96983337402344,62.75493621826172,64.41609191894531,61.4050178527832,17610374
2000-03-28,64.96983337402344,66.63099670410156,64.6006851196289,64.96983337402344,61.9328727722168,19113526
2000-03-29,64.96983337402344,66.81555938720703,64.6006851196289,65.15440368652344,62.10881805419922,16366938
2000-03-30,65.5235366821289,66.63099670410156,64.78524780273438,64.96983337402344,61.9328727722168,14319574
2000-03-31,64.96983337402344,65.70812225341797,63.49324417114258,63.67781066894531,60.70124435424805,7955942
2000-04-05,62.93952560424805,64.23152923583984,62.75493621826172,64.04696655273438,61.05314636230469,10636420
2000-04-06,64.23152923583984,65.3389663696289,63.124088287353516,63.124088287353516,60.17340850830078,13664441
2000-04-07,63.49324417114258,64.04696655273438,61.83208465576172,62.01665115356445,59.11773681640625,9049225
2000-04-10,62.570369720458984,63.67781066894531,62.570369720458984,63.124088287353516,60.17340850830078,11417682
2000-04-11,63.67781066894531,66.44640350341797,63.67781066894531,66.07727813720703,62.988555908203125,32103326
2000-04-12,67.1847152709961,67.36927795410156,64.23152923583984,64.6006851196289,61.58098220825195,21222525
2000-04-13,62.75493621826172,63.67781066894531,62.01665115356445,62.20121765136719,59.29367446899414,10809853
