Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,17.213029861450195,17.276086807250977,16.204208374023438,16.204208374023438,7.693909168243408,5958630
2000-01-05,16.078105926513672,16.7086181640625,15.888955116271973,16.645572662353516,7.903471946716309,5842192
2000-01-06,17.023880004882812,17.78049659729004,16.960824966430664,17.78049659729004,8.442343711853027,11407429
2000-01-07,17.591337203979492,17.78049659729004,17.213029861450195,17.591337203979492,8.352527618408203,8906034
2000-01-10,18.03270149230957,18.789318084716797,17.78049659729004,18.789318084716797,8.921341896057129,13457588
2000-01-11,20.05034637451172,20.05034637451172,18.915420532226562,18.915420532226562,8.981217384338379,29508016
2000-01-12,18.915420532226562,20.239503860473633,18.915420532226562,20.239503860473633,9.609902381896973,18574003
2000-01-13,20.806962966918945,20.806962966918945,19.230682373046875,19.230682373046875,9.130906105041504,17107753
2000-01-14,19.545934677124023,20.113401412963867,19.230682373046875,19.35678482055664,9.190779685974121,12862571
2000-01-17,21.500532150268555,22.067989349365234,20.93306541442871,21.31137466430664,10.1188383102417,32804978
2000-01-18,21.31137466430664,21.31137466430664,20.55475616455078,20.743915557861328,9.849403381347656,11431293
2000-01-19,20.743915557861328,21.31137466430664,20.239503860473633,20.239503860473633,9.609902381896973,11137793
2000-01-20,20.239503860473633,20.491710662841797,19.861196517944336,20.176448822021484,9.579964637756348,6187284
2000-01-21,20.42865562438965,20.93306541442871,20.30255126953125,20.3656063079834,9.669777870178223,7372999
2000-01-24,20.3656063079834,20.93306541442871,20.3656063079834,20.42865562438965,9.699712753295898,8734943
2000-01-25,20.05034637451172,20.491710662841797,20.05034637451172,20.42865562438965,9.699712753295898,5431344
2000-01-26,20.491710662841797,21.37442970275879,20.491710662841797,20.870018005371094,9.90927791595459,14866355
2000-01-27,21.059167861938477,21.500532150268555,20.491710662841797,20.491710662841797,9.72965145111084,13442871
2000-01-28,20.30255126953125,20.68086051940918,19.861196517944336,20.05034637451172,9.520089149475098,7308934
2000-01-31,19.861196517944336,20.3656063079834,19.798141479492188,20.113401412963867,9.550029754638672,5029229
2000-02-01,20.617813110351562,21.437477111816406,20.30255126953125,20.99612045288086,9.969152450561523,12786566
2000-02-09,22.067989349365234,22.446298599243164,21.24832534790039,22.446298599243164,10.657709121704102,21571287
2000-02-10,22.635456085205078,23.329017639160156,22.131046295166016,22.509353637695312,10.68764877319336,26842001
2000-02-11,22.57240104675293,22.824607849121094,21.87883949279785,22.446298599243164,10.657709121704102,11220801
2000-02-14,22.446298599243164,22.509353637695312,21.122224807739258,21.24832534790039,10.088900566101074,7518782
2000-02-15,21.437477111816406,22.25714874267578,21.437477111816406,21.689682006835938,10.2984619140625,12974793
2000-02-16,22.00494384765625,22.383251190185547,21.752737045288086,21.87883949279785,10.388276100158691,8026585
2000-02-17,22.131046295166016,23.20291519165039,21.9418888092041,22.635456085205078,10.747525215148926,21577535
2000-02-18,23.076812744140625,23.329017639160156,22.446298599243164,22.446298599243164,10.657709121704102,14801202
2000-02-21,24.022586822509766,24.022586822509766,22.3201961517334,22.824607849121094,10.837335586547852,18944858
