Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,18.187864303588867,18.307130813598633,17.233749389648438,17.472278594970703,5.714888095855713,13648631
2000-01-05,16.935583114624023,17.472278594970703,16.935583114624023,17.233749389648438,5.636868000030518,9442742
2000-01-06,17.293378829956055,18.426393508911133,17.293378829956055,18.426393508911133,6.026961803436279,18500092
2000-01-07,18.724559783935547,19.678674697875977,18.426393508911133,19.678674697875977,6.436562538146973,40475026
2000-01-10,20.27499771118164,20.334632873535156,19.49978256225586,19.678674697875977,6.436562538146973,33808225
2000-01-11,20.155733108520508,20.27499771118164,18.307130813598633,18.307130813598633,5.98795223236084,21018389
2000-01-12,18.307130813598633,18.78418731689453,18.307130813598633,18.48603057861328,6.0464677810668945,10249599
2000-01-13,19.022716522216797,19.261245727539062,18.6649227142334,18.78418731689453,6.143990516662598,19492557
2000-01-14,19.082353591918945,19.380517959594727,18.724559783935547,18.724559783935547,6.124487400054932,24311133
2000-01-17,18.84382438659668,19.678674697875977,18.6649227142334,19.678674697875977,6.436562538146973,15681085
2000-01-18,19.976839065551758,20.036468505859375,19.201616287231445,19.201616287231445,6.280523777008057,21195742
2000-01-19,19.201616287231445,19.44014549255371,18.78418731689453,18.78418731689453,6.143990516662598,8884378
2000-01-20,18.78418731689453,19.082353591918945,18.6649227142334,18.78418731689453,6.143990516662598,5856242
2000-01-21,19.14198112487793,20.096105575561523,18.96308708190918,20.096105575561523,6.5730977058410645,27558933
2000-01-24,20.215368270874023,20.75205421447754,19.79793930053711,19.976839065551758,6.53408670425415,37372096
2000-01-25,19.678674697875977,20.036468505859375,19.44014549255371,19.976839065551758,6.53408670425415,12293884
2000-01-26,20.155733108520508,20.692426681518555,20.036468505859375,20.27499771118164,6.631608963012695,21795065
2000-01-27,20.27499771118164,20.334632873535156,19.678674697875977,19.678674697875977,6.436562538146973,9698554
2000-01-28,19.678674697875977,19.976839065551758,19.380517959594727,19.49978256225586,6.378050804138184,8418222
2000-01-31,19.678674697875977,19.678674697875977,19.380517959594727,19.380517959594727,6.339040756225586,5399753
2000-02-01,19.619037628173828,19.917203903198242,19.380517959594727,19.380517959594727,6.339040756225586,11471120
