Date,Open,High,Low,Close,Adj Close,Volume
2013-11-27,223.8095245361328,270.4761962890625,223.8095245361328,266.6666564941406,177.2839813232422,7717500
2013-11-28,258.0952453613281,270.0,256.19049072265625,261.9047546386719,174.1182098388672,2460150
2013-11-29,267.6190490722656,286.6666564941406,267.6190490722656,285.71429443359375,189.94715881347656,1917300
2013-12-02,284.76190185546875,301.9047546386719,281.9047546386719,291.9047546386719,194.0626678466797,1748250
2013-12-03,290.0,290.0,280.952392578125,281.4285583496094,187.09791564941406,1141350
2013-12-04,280.952392578125,300.952392578125,280.952392578125,300.952392578125,200.07766723632812,1273650
2013-12-05,318.0952453613281,321.9047546386719,300.0,317.1428527832031,210.84133911132812,2573550
2013-12-06,314.28570556640625,332.3809509277344,308.5714416503906,332.3809509277344,220.9718475341797,1317750
2013-12-09,333.3333435058594,344.28570556640625,320.0,323.80950927734375,215.27340698242188,1682100
2013-12-10,322.3809509277344,331.4285583496094,315.23809814453125,328.5714416503906,218.43923950195312,1100400
2013-12-11,328.5714416503906,330.0,312.3809509277344,312.3809509277344,207.67556762695312,909300
2013-12-12,306.6666564941406,321.4285583496094,303.80950927734375,317.1428527832031,210.84133911132812,745500
2013-12-13,318.0952453613281,339.047607421875,318.0952453613281,339.047607421875,225.40396118164062,1098300
2013-12-16,342.8571472167969,342.8571472167969,327.6190490722656,332.8571472167969,221.2884521484375,952350
2013-12-17,334.76190185546875,337.6190490722656,328.0952453613281,329.5238037109375,219.07237243652344,647850
2013-12-18,332.3809509277344,346.19049072265625,328.0952453613281,338.5714416503906,225.08738708496094,963900
2013-12-19,339.047607421875,345.71429443359375,330.4761962890625,341.9047546386719,227.30340576171875,926100
2013-12-20,341.9047546386719,342.8571472167969,332.3809509277344,338.0952453613281,224.77078247070312,634200
2013-12-23,337.1428527832031,339.047607421875,314.76190185546875,316.19049072265625,210.20816040039062,1035300
2013-12-24,314.28570556640625,321.9047546386719,308.5714416503906,314.28570556640625,208.94186401367188,738150
2013-12-25,314.76190185546875,318.0952453613281,293.3333435058594,300.4761962890625,199.7610626220703,1152900
2013-12-26,301.9047546386719,308.0952453613281,297.1428527832031,303.3333435058594,201.6605682373047,663600
2013-12-27,304.28570556640625,309.047607421875,297.1428527832031,300.4761962890625,199.7610626220703,575400
2013-12-30,300.0,302.8571472167969,289.5238037109375,289.5238037109375,192.47975158691406,717150
2013-12-31,289.5238037109375,296.6666564941406,287.6190490722656,289.5238037109375,192.47975158691406,569100
2014-01-02,291.4285583496094,309.5238037109375,291.4285583496094,309.5238037109375,205.77606201171875,779100
2014-01-03,309.5238037109375,315.23809814453125,304.76190185546875,308.0952453613281,204.82635498046875,875700
2014-01-06,309.5238037109375,309.5238037109375,297.1428527832031,298.0952453613281,198.17820739746094,711900
2014-01-07,299.047607421875,308.5714416503906,299.047607421875,304.76190185546875,202.61029052734375,514500
2014-01-08,307.6190490722656,307.6190490722656,301.9047546386719,304.76190185546875,202.61029052734375,421050
